Date,Open,High,Low,Close,Volume,Adj Close
2015-04-24,150.660004,151.080002,149.369995,150.059998,1071800,145.543149
2015-04-23,151.220001,151.490005,150.029999,150.600006,618700,146.066903
2015-04-22,151.809998,152.119995,150.360001,151.470001,538800,146.910711
2015-04-21,152.00,152.389999,151.070007,151.929993,675900,147.356856
2015-04-20,150.50,151.589996,149.860001,151.369995,662000,146.813715
2015-04-17,150.75,151.389999,148.630005,149.850006,982300,145.339478
2015-04-16,152.00,152.00,150.75,151.589996,621500,147.027094
2015-04-15,152.360001,153.929993,151.960007,152.350006,809100,147.764227
2015-04-14,151.020004,152.399994,150.509995,151.839996,955300,147.269569
2015-04-13,151.559998,152.50,150.539993,150.580002,815600,146.047501
2015-04-10,152.240005,152.509995,150.990005,151.919998,509900,147.347163
2015-04-09,150.970001,152.199997,150.520004,152.050003,541300,147.473254
2015-04-08,151.429993,152.229996,150.220001,150.970001,640900,146.425761
2015-04-07,151.710007,153.440002,151.119995,151.179993,662500,146.629432
2015-04-06,151.070007,152.529999,150.619995,152.089996,874500,147.512044
2015-04-02,149.830002,151.720001,149.600006,151.039993,587900,146.493646
2015-04-01,150.889999,151.820007,149.339996,150.089996,1409400,145.572245
2015-03-31,153.229996,154.110001,151.160004,151.279999,1619700,146.726428
2015-03-30,154.009995,154.550003,153.009995,153.800003,1598900,149.170579
2015-03-27,151.289993,153.169998,150.360001,152.75,1061800,147.366563
2015-03-26,149.919998,151.960007,148.910004,151.160004,843100,145.832603
2015-03-25,152.309998,153.619995,150.630005,150.660004,830900,145.350225
2015-03-24,152.00,152.800003,151.639999,152.179993,632300,146.816644
2015-03-23,152.710007,153.199997,151.889999,151.889999,813500,146.536872
2015-03-20,151.949997,153.649994,150.949997,152.710007,1866500,147.327979
2015-03-19,153.770004,154.029999,151.580002,152.240005,779100,146.874542
2015-03-18,151.759995,155.789993,150.350006,154.679993,1188300,149.228536
2015-03-17,152.309998,153.240005,151.380005,152.639999,790800,147.260439
2015-03-16,152.899994,153.440002,151.949997,152.630005,653600,147.250797
2015-03-13,152.690002,153.139999,151.119995,152.00,678400,146.642995
